timestamp,0
2024-03-08 09:05:00,983.9671809280737
2024-03-08 09:10:00,983.9671809280737
2024-03-08 09:15:00,983.9671809280737
2024-03-08 09:20:00,983.9671809280737
2024-03-08 09:25:00,983.9671809280737
2024-03-08 09:30:00,983.9671809280737
2024-03-08 09:35:00,984.0873567902215
2024-03-08 09:40:00,984.0873567902215
2024-03-08 09:45:00,984.0873567902215
2024-03-08 09:50:00,984.0873567902215
2024-03-08 09:55:00,984.0873567902215
2024-03-08 10:00:00,984.0873567902215
2024-03-08 10:05:00,984.0873567902215
2024-03-08 10:10:00,984.0873567902215
2024-03-08 10:15:00,983.7914495290438
2024-03-08 10:20:00,983.7914495290438
2024-03-08 10:25:00,983.4780179557627
2024-03-08 10:30:00,983.4780179557627
2024-03-08 10:35:00,983.4780179557627
2024-03-08 10:40:00,983.4780179557627
2024-03-08 10:45:00,983.4780179557627
2024-03-08 10:50:00,985.0431198681385
2024-03-08 10:55:00,985.0431198681385
2024-03-08 11:00:00,985.0431198681385
2024-03-08 11:05:00,985.0431198681385
2024-03-08 11:10:00,985.0431198681385
2024-03-08 11:15:00,985.0431198681385
2024-03-08 11:20:00,985.0431198681385
2024-03-08 11:25:00,983.6700257410815
2024-03-08 11:30:00,983.6700257410815
2024-03-08 11:35:00,983.6700257410815
2024-03-08 11:40:00,983.6700257410815
2024-03-08 11:45:00,983.6700257410815
2024-03-08 11:50:00,983.6700257410815
2024-03-08 11:55:00,983.6700257410815
2024-03-08 12:00:00,983.6700257410815
2024-03-08 12:05:00,983.6700257410815
2024-03-08 12:10:00,983.6700257410815
2024-03-08 12:15:00,983.4214517190803
2024-03-08 12:20:00,983.4214517190803
2024-03-08 12:25:00,983.4214517190803
2024-03-08 12:30:00,983.4214517190803
2024-03-08 12:35:00,983.4214517190803
2024-03-08 12:40:00,983.4214517190803
2024-03-08 12:45:00,983.4214517190803
2024-03-08 12:50:00,983.4214517190803
2024-03-08 12:55:00,983.4214517190803
2024-03-08 13:00:00,984.7213125723331
2024-03-08 13:05:00,984.7213125723331
2024-03-08 13:10:00,984.7213125723331
2024-03-08 13:15:00,984.9752726346597
2024-03-08 13:20:00,984.9752726346597
2024-03-08 13:25:00,983.7328507841104
2024-03-08 13:30:00,983.7328507841104
2024-03-08 13:35:00,983.7328507841104
2024-03-08 13:40:00,982.1890228317347
2024-03-08 13:45:00,982.1890228317347
2024-03-08 13:50:00,982.1890228317347
2024-03-08 13:55:00,982.1890228317347
2024-03-08 14:00:00,982.1890228317347
2024-03-08 14:05:00,982.1890228317347
2024-03-08 14:10:00,982.1890228317347
2024-03-08 14:15:00,982.1890228317347
2024-03-08 14:20:00,982.1890228317347
2024-03-08 14:25:00,982.1890228317347
2024-03-08 14:30:00,982.1890228317347
2024-03-08 14:35:00,982.1890228317347
2024-03-08 14:40:00,981.0562139019904
2024-03-08 14:45:00,981.0562139019904
2024-03-08 14:50:00,981.0562139019904
2024-03-08 14:55:00,981.0562139019904
2024-03-08 15:00:00,982.1221524631374
2024-03-08 15:05:00,982.1221524631374
2024-03-08 15:10:00,982.1221524631374
2024-03-08 15:15:00,982.1221524631374
2024-03-08 15:20:00,982.1221524631374
2024-03-08 15:25:00,982.1221524631374
2024-03-08 15:30:00,982.1221524631374
2024-03-08 15:35:00,995.5242649493215
2024-03-08 15:40:00,998.2086609174451
2024-03-08 15:45:00,998.2086609174451
2024-03-08 15:50:00,998.2086609174451
2024-03-08 15:55:00,998.2086609174451
2024-03-08 16:00:00,998.2086609174451
2024-03-08 16:05:00,998.2086609174451
2024-03-08 16:10:00,998.2086609174451
2024-03-08 16:15:00,988.0369444094006
2024-03-08 16:20:00,988.0369444094006
2024-03-08 16:25:00,991.7312503324782
2024-03-08 16:30:00,991.7312503324782
2024-03-08 16:35:00,991.7312503324782
2024-03-08 16:40:00,991.7312503324782
2024-03-08 16:45:00,991.7312503324782
2024-03-08 16:50:00,991.7312503324782
2024-03-08 16:55:00,991.7312503324782
2024-03-08 17:00:00,990.7367569807703
2024-03-08 17:05:00,990.7367569807703
2024-03-08 17:10:00,990.7367569807703
2024-03-08 17:15:00,990.7367569807703
2024-03-08 17:20:00,990.7367569807703
2024-03-08 17:25:00,990.7367569807703
2024-03-08 17:30:00,990.7367569807703
2024-03-08 17:35:00,990.7367569807703
2024-03-08 17:40:00,987.8174115602629
2024-03-08 17:45:00,987.8174115602629
2024-03-08 17:50:00,987.8174115602629
2024-03-08 17:55:00,990.6242462019723
2024-03-08 18:00:00,990.6242462019723
2024-03-08 18:05:00,990.6242462019723
2024-03-08 18:10:00,990.6242462019723
2024-03-08 18:15:00,990.6242462019723
2024-03-08 18:20:00,990.6242462019723
2024-03-08 18:25:00,990.6242462019723
2024-03-08 18:30:00,990.6242462019723
2024-03-08 18:35:00,990.6242462019723
2024-03-08 18:40:00,990.6242462019723
2024-03-08 18:45:00,989.8798618078976
2024-03-08 18:50:00,989.8798618078976
2024-03-08 18:55:00,989.8798618078976
2024-03-08 19:00:00,987.8676149178792
2024-03-08 19:05:00,987.8676149178792
2024-03-08 19:10:00,987.8676149178792
2024-03-08 19:15:00,987.8676149178792
2024-03-08 19:20:00,989.4498085762971
2024-03-08 19:25:00,995.6175968917828
2024-03-08 19:30:00,992.782266615483
2024-03-08 19:35:00,992.782266615483
2024-03-08 19:40:00,992.782266615483
2024-03-08 19:45:00,992.782266615483
2024-03-08 19:50:00,992.782266615483
2024-03-08 19:55:00,992.782266615483
2024-03-08 20:00:00,992.782266615483
2024-03-08 20:05:00,992.782266615483
2024-03-08 20:10:00,994.2439000791085
2024-03-08 20:15:00,994.2439000791085
2024-03-08 20:20:00,994.2439000791085
2024-03-08 20:25:00,994.2439000791085
2024-03-08 20:30:00,994.2439000791085
2024-03-08 20:35:00,994.2439000791085
2024-03-08 20:40:00,994.2439000791085
2024-03-08 20:45:00,994.2439000791085
2024-03-08 20:50:00,994.2439000791085
2024-03-08 20:55:00,994.2439000791085
2024-03-08 21:00:00,994.2439000791085
2024-03-08 21:05:00,994.2439000791085
2024-03-08 21:10:00,994.2439000791085
2024-03-08 21:15:00,994.2439000791085
2024-03-08 21:20:00,994.2439000791085
2024-03-08 21:25:00,994.2439000791085
2024-03-08 21:30:00,992.9767909624873
2024-03-08 21:35:00,992.9767909624873
2024-03-08 21:40:00,992.9767909624873
2024-03-08 21:45:00,992.9767909624873
2024-03-08 21:50:00,992.9767909624873
2024-03-08 21:55:00,997.8336137261936
2024-03-08 22:00:00,995.9160438742308
2024-03-08 22:05:00,995.9160438742308
2024-03-08 22:10:00,995.9160438742308
2024-03-08 22:15:00,995.9160438742308
2024-03-08 22:20:00,995.9160438742308
2024-03-08 22:25:00,995.9160438742308
2024-03-08 22:30:00,995.9160438742308
2024-03-08 22:35:00,995.9160438742308
2024-03-08 22:40:00,995.9160438742308
2024-03-08 22:45:00,995.9160438742308
2024-03-08 22:50:00,995.9160438742308
2024-03-08 22:55:00,995.9160438742308
2024-03-08 23:00:00,991.4990359639241
2024-03-08 23:05:00,991.4990359639241
2024-03-08 23:10:00,991.2979958250868
2024-03-08 23:15:00,992.389754732772
2024-03-08 23:20:00,992.389754732772
2024-03-08 23:25:00,992.389754732772
2024-03-08 23:30:00,992.389754732772
2024-03-08 23:35:00,992.389754732772
2024-03-08 23:40:00,992.389754732772
2024-03-08 23:45:00,992.389754732772
2024-03-08 23:50:00,993.5979756516518
2024-03-08 23:55:00,993.3870902691799
2024-03-09 00:00:00,993.3870902691799
2024-03-09 00:05:00,993.3870902691799
2024-03-09 00:10:00,993.3870902691799
2024-03-09 00:15:00,993.3870902691799
2024-03-09 00:20:00,993.3870902691799
2024-03-09 00:25:00,993.3870902691799
2024-03-09 00:30:00,993.3870902691799
2024-03-09 00:35:00,993.3870902691799
2024-03-09 00:40:00,993.3870902691799
2024-03-09 00:45:00,993.3870902691799
2024-03-09 00:50:00,993.3870902691799
2024-03-09 00:55:00,993.3870902691799
2024-03-09 01:00:00,993.3870902691799
2024-03-09 01:05:00,993.3870902691799
2024-03-09 01:10:00,993.3870902691799
2024-03-09 01:15:00,993.3870902691799
2024-03-09 01:20:00,993.3870902691799
2024-03-09 01:25:00,993.3870902691799
2024-03-09 01:30:00,994.4015431070701
2024-03-09 01:35:00,994.4015431070701
2024-03-09 01:40:00,994.4015431070701
2024-03-09 01:45:00,994.4015431070701
2024-03-09 01:50:00,994.4015431070701
2024-03-09 01:55:00,994.4015431070701
2024-03-09 02:00:00,994.4015431070701
2024-03-09 02:05:00,994.4015431070701
2024-03-09 02:10:00,994.4015431070701
2024-03-09 02:15:00,994.4015431070701
2024-03-09 02:20:00,994.4015431070701
2024-03-09 02:25:00,992.9171423805366
2024-03-09 02:30:00,992.9171423805366
2024-03-09 02:35:00,992.9171423805366
2024-03-09 02:40:00,994.9367579401417
2024-03-09 02:45:00,994.9367579401417
2024-03-09 02:50:00,994.9367579401417
2024-03-09 02:55:00,994.9367579401417
2024-03-09 03:00:00,994.9367579401417
2024-03-09 03:05:00,994.151071540549
2024-03-09 03:10:00,994.151071540549
2024-03-09 03:15:00,994.151071540549
2024-03-09 03:20:00,994.151071540549
2024-03-09 03:25:00,994.151071540549
2024-03-09 03:30:00,993.7006410508532
2024-03-09 03:35:00,994.1734665396152
2024-03-09 03:40:00,994.1734665396152
2024-03-09 03:45:00,994.1734665396152
2024-03-09 03:50:00,994.1734665396152
2024-03-09 03:55:00,994.1734665396152
2024-03-09 04:00:00,994.1734665396152
2024-03-09 04:05:00,994.1734665396152
2024-03-09 04:10:00,994.1734665396152
2024-03-09 04:15:00,994.1734665396152
2024-03-09 04:20:00,994.1734665396152
2024-03-09 04:25:00,994.1734665396152
2024-03-09 04:30:00,994.1734665396152
2024-03-09 04:35:00,994.1734665396152
2024-03-09 04:40:00,994.1734665396152
2024-03-09 04:45:00,994.1734665396152
2024-03-09 04:50:00,993.6823768135395
2024-03-09 04:55:00,993.6823768135395
2024-03-09 05:00:00,993.6823768135395
2024-03-09 05:05:00,993.6823768135395
2024-03-09 05:10:00,993.6823768135395
2024-03-09 05:15:00,993.6823768135395
2024-03-09 05:20:00,993.6823768135395
2024-03-09 05:25:00,993.6823768135395
2024-03-09 05:30:00,995.1496526238578
2024-03-09 05:35:00,994.8049477224547
2024-03-09 05:40:00,994.8049477224547
2024-03-09 05:45:00,994.8049477224547
2024-03-09 05:50:00,994.8049477224547
2024-03-09 05:55:00,994.8049477224547
2024-03-09 06:00:00,994.8049477224547
2024-03-09 06:05:00,994.8049477224547
2024-03-09 06:10:00,994.8049477224547
2024-03-09 06:15:00,994.8049477224547
2024-03-09 06:20:00,994.8049477224547
2024-03-09 06:25:00,994.8049477224547
2024-03-09 06:30:00,994.9869079824101
2024-03-09 06:35:00,994.9869079824101
2024-03-09 06:40:00,994.3816723286595
2024-03-09 06:45:00,994.3816723286595
2024-03-09 06:50:00,994.3816723286595
2024-03-09 06:55:00,992.3732973788437
2024-03-09 07:00:00,992.3110271451167
2024-03-09 07:05:00,992.3110271451167
2024-03-09 07:10:00,992.3110271451167
2024-03-09 07:15:00,992.3110271451167
2024-03-09 07:20:00,992.3110271451167
2024-03-09 07:25:00,992.3110271451167
2024-03-09 07:30:00,992.3110271451167
2024-03-09 07:35:00,992.3110271451167
2024-03-09 07:40:00,992.3110271451167
2024-03-09 07:45:00,992.3110271451167
2024-03-09 07:50:00,992.3110271451167
2024-03-09 07:55:00,992.3110271451167
2024-03-09 08:00:00,992.3110271451167
2024-03-09 08:05:00,990.6741633692371
2024-03-09 08:10:00,990.6741633692371
2024-03-09 08:15:00,990.6741633692371
2024-03-09 08:20:00,990.6741633692371
2024-03-09 08:25:00,990.6741633692371
2024-03-09 08:30:00,990.6741633692371
2024-03-09 08:35:00,990.6741633692371
2024-03-09 08:40:00,990.6741633692371
2024-03-09 08:45:00,990.6741633692371
2024-03-09 08:50:00,990.6741633692371
2024-03-09 08:55:00,990.6741633692371
2024-03-09 09:00:00,990.6741633692371
2024-03-09 09:05:00,990.6741633692371
2024-03-09 09:10:00,990.6741633692371
2024-03-09 09:15:00,990.6741633692371
2024-03-09 09:20:00,990.6741633692371
2024-03-09 09:25:00,990.6741633692371
2024-03-09 09:30:00,990.6741633692371
2024-03-09 09:35:00,990.6741633692371
2024-03-09 09:40:00,990.6741633692371
2024-03-09 09:45:00,990.6741633692371
2024-03-09 09:50:00,990.6741633692371
2024-03-09 09:55:00,990.6741633692371
2024-03-09 10:00:00,990.6741633692371
2024-03-09 10:05:00,990.6741633692371
2024-03-09 10:10:00,990.6741633692371
2024-03-09 10:15:00,990.6741633692371
2024-03-09 10:20:00,990.6741633692371
2024-03-09 10:25:00,990.6741633692371
2024-03-09 10:30:00,990.6741633692371
2024-03-09 10:35:00,991.8641328086071
2024-03-09 10:40:00,991.8641328086071
2024-03-09 10:45:00,991.9579334195304
2024-03-09 10:50:00,991.1127665917166
2024-03-09 10:55:00,991.1127665917166
2024-03-09 11:00:00,991.1127665917166
2024-03-09 11:05:00,991.1127665917166
2024-03-09 11:10:00,991.1127665917166
2024-03-09 11:15:00,991.1127665917166
2024-03-09 11:20:00,991.1127665917166
2024-03-09 11:25:00,991.1127665917166
2024-03-09 11:30:00,991.1127665917166
2024-03-09 11:35:00,991.1127665917166
2024-03-09 11:40:00,991.1127665917166
2024-03-09 11:45:00,991.1127665917166
2024-03-09 11:50:00,991.1127665917166
2024-03-09 11:55:00,991.1127665917166
2024-03-09 12:00:00,991.1127665917166
2024-03-09 12:05:00,991.1127665917166
2024-03-09 12:10:00,991.1127665917166
2024-03-09 12:15:00,990.8127692894155
2024-03-09 12:20:00,990.8127692894155
2024-03-09 12:25:00,990.8127692894155
2024-03-09 12:30:00,990.8127692894155
2024-03-09 12:35:00,990.8127692894155
2024-03-09 12:40:00,990.8127692894155
2024-03-09 12:45:00,990.8127692894155
2024-03-09 12:50:00,990.8127692894155
2024-03-09 12:55:00,991.3110385929723
2024-03-09 13:00:00,991.3110385929723
2024-03-09 13:05:00,991.3110385929723
2024-03-09 13:10:00,991.3110385929723
2024-03-09 13:15:00,991.3110385929723
2024-03-09 13:20:00,991.3110385929723
2024-03-09 13:25:00,991.3110385929723
2024-03-09 13:30:00,991.3110385929723
2024-03-09 13:35:00,991.3110385929723
2024-03-09 13:40:00,990.3439921977862
2024-03-09 13:45:00,991.0283398750781
2024-03-09 13:50:00,991.0283398750781
2024-03-09 13:55:00,991.0283398750781
2024-03-09 14:00:00,991.0283398750781
2024-03-09 14:05:00,991.0283398750781
2024-03-09 14:10:00,991.0283398750781
2024-03-09 14:15:00,991.0283398750781
2024-03-09 14:20:00,991.0283398750781
2024-03-09 14:25:00,991.0283398750781
2024-03-09 14:30:00,991.0283398750781
2024-03-09 14:35:00,991.0283398750781
2024-03-09 14:40:00,989.3808846404576
2024-03-09 14:45:00,989.3808846404576
2024-03-09 14:50:00,989.3808846404576
2024-03-09 14:55:00,989.3808846404576
2024-03-09 15:00:00,989.1875662279906
2024-03-09 15:05:00,989.1875662279906
2024-03-09 15:10:00,989.1875662279906
2024-03-09 15:15:00,989.1875662279906
2024-03-09 15:20:00,989.1875662279906
2024-03-09 15:25:00,989.1875662279906
2024-03-09 15:30:00,989.1875662279906
2024-03-09 15:35:00,987.6537701932011
2024-03-09 15:40:00,987.6537701932011
2024-03-09 15:45:00,987.6537701932011
2024-03-09 15:50:00,987.6537701932011
2024-03-09 15:55:00,987.6537701932011
2024-03-09 16:00:00,987.6537701932011
2024-03-09 16:05:00,987.6537701932011
2024-03-09 16:10:00,988.4611661301972
2024-03-09 16:15:00,988.4611661301972
2024-03-09 16:20:00,988.4611661301972
2024-03-09 16:25:00,987.124888085138
2024-03-09 16:30:00,987.124888085138
2024-03-09 16:35:00,987.124888085138
2024-03-09 16:40:00,988.915611274303
2024-03-09 16:45:00,988.915611274303
2024-03-09 16:50:00,987.1921265275267
2024-03-09 16:55:00,987.1921265275267
2024-03-09 17:00:00,986.2344214339915
2024-03-09 17:05:00,986.2344214339915
2024-03-09 17:10:00,986.2344214339915
2024-03-09 17:15:00,986.2344214339915
2024-03-09 17:20:00,986.2344214339915
2024-03-09 17:25:00,986.2344214339915
2024-03-09 17:30:00,986.3579647530133
2024-03-09 17:35:00,986.3579647530133
2024-03-09 17:40:00,986.3579647530133
2024-03-09 17:45:00,986.8649627582338
2024-03-09 17:50:00,986.8649627582338
2024-03-09 17:55:00,984.671904930058
2024-03-09 18:00:00,984.671904930058
2024-03-09 18:05:00,984.671904930058
2024-03-09 18:10:00,984.671904930058
2024-03-09 18:15:00,984.671904930058
2024-03-09 18:20:00,984.671904930058
2024-03-09 18:25:00,984.671904930058
2024-03-09 18:30:00,984.671904930058
2024-03-09 18:35:00,984.671904930058
2024-03-09 18:40:00,984.671904930058
2024-03-09 18:45:00,984.671904930058
2024-03-09 18:50:00,984.671904930058
2024-03-09 18:55:00,984.671904930058
2024-03-09 19:00:00,984.671904930058
2024-03-09 19:05:00,984.671904930058
2024-03-09 19:10:00,984.671904930058
2024-03-09 19:15:00,984.671904930058
2024-03-09 19:20:00,984.671904930058
2024-03-09 19:25:00,984.671904930058
2024-03-09 19:30:00,984.671904930058
2024-03-09 19:35:00,984.671904930058
2024-03-09 19:40:00,984.671904930058
2024-03-09 19:45:00,984.671904930058
2024-03-09 19:50:00,984.671904930058
2024-03-09 19:55:00,984.671904930058
2024-03-09 20:00:00,984.671904930058
2024-03-09 20:05:00,986.7223027542153
2024-03-09 20:10:00,986.7223027542153
2024-03-09 20:15:00,986.7223027542153
2024-03-09 20:20:00,986.198504909819
2024-03-09 20:25:00,986.198504909819
2024-03-09 20:30:00,985.7712816421165
2024-03-09 20:35:00,985.7712816421165
2024-03-09 20:40:00,985.7712816421165
2024-03-09 20:45:00,985.7712816421165
2024-03-09 20:50:00,985.7712816421165
2024-03-09 20:55:00,985.6143927867664
2024-03-09 21:00:00,985.6143927867664
2024-03-09 21:05:00,985.6143927867664
2024-03-09 21:10:00,985.6143927867664
2024-03-09 21:15:00,986.0428117929744
2024-03-09 21:20:00,986.0428117929744
2024-03-09 21:25:00,985.7293834371067
2024-03-09 21:30:00,985.7293834371067
2024-03-09 21:35:00,985.7293834371067
2024-03-09 21:40:00,986.513468798426
2024-03-09 21:45:00,986.513468798426
2024-03-09 21:50:00,986.513468798426
2024-03-09 21:55:00,985.7406967794997
2024-03-09 22:00:00,985.7406967794997
2024-03-09 22:05:00,985.7406967794997
2024-03-09 22:10:00,985.7406967794997
2024-03-09 22:15:00,986.3038767267446
2024-03-09 22:20:00,986.3038767267446
2024-03-09 22:25:00,986.3038767267446
2024-03-09 22:30:00,986.3038767267446
2024-03-09 22:35:00,985.4404603019549
2024-03-09 22:40:00,985.4404603019549
2024-03-09 22:45:00,985.4404603019549
2024-03-09 22:50:00,985.4404603019549
2024-03-09 22:55:00,985.4404603019549
2024-03-09 23:00:00,985.4404603019549
2024-03-09 23:05:00,985.4404603019549
2024-03-09 23:10:00,985.4404603019549
2024-03-09 23:15:00,985.4404603019549
2024-03-09 23:20:00,985.4404603019549
2024-03-09 23:25:00,985.4404603019549
2024-03-09 23:30:00,985.4404603019549
2024-03-09 23:35:00,984.6456643199709
2024-03-09 23:40:00,984.6456643199709
2024-03-09 23:45:00,984.6456643199709
2024-03-09 23:50:00,984.6456643199709
2024-03-09 23:55:00,984.6456643199709
2024-03-10 00:00:00,984.6456643199709
2024-03-10 00:05:00,984.6456643199709
2024-03-10 00:10:00,984.6456643199709
2024-03-10 00:15:00,984.6456643199709
2024-03-10 00:20:00,986.9947604485578
2024-03-10 00:25:00,986.9947604485578
2024-03-10 00:30:00,986.9947604485578
2024-03-10 00:35:00,986.9475380792189
2024-03-10 00:40:00,986.9475380792189
2024-03-10 00:45:00,986.9475380792189
2024-03-10 00:50:00,986.9475380792189
2024-03-10 00:55:00,987.2036466607356
2024-03-10 01:00:00,987.2036466607356
2024-03-10 01:05:00,987.2036466607356
2024-03-10 01:10:00,987.2036466607356
2024-03-10 01:15:00,987.2036466607356
2024-03-10 01:20:00,987.2036466607356
2024-03-10 01:25:00,987.2036466607356
2024-03-10 01:30:00,987.2036466607356
2024-03-10 01:35:00,987.2036466607356
2024-03-10 01:40:00,987.2036466607356
2024-03-10 01:45:00,985.7221798684659
2024-03-10 01:50:00,985.7221798684659
2024-03-10 01:55:00,985.7221798684659
2024-03-10 02:00:00,985.7221798684659
2024-03-10 02:05:00,985.7221798684659
2024-03-10 02:10:00,985.7221798684659
2024-03-10 02:15:00,985.0977719499191
2024-03-10 02:20:00,985.0977719499191
2024-03-10 02:25:00,985.0977719499191
2024-03-10 02:30:00,985.0977719499191
2024-03-10 02:35:00,985.0977719499191
2024-03-10 02:40:00,985.0977719499191
2024-03-10 02:45:00,985.0977719499191
2024-03-10 02:50:00,984.0960694434629
2024-03-10 02:55:00,984.0960694434629
2024-03-10 03:00:00,984.0960694434629
2024-03-10 03:05:00,984.0960694434629
2024-03-10 03:10:00,984.0960694434629
2024-03-10 03:15:00,984.969297217704
2024-03-10 03:20:00,984.969297217704
2024-03-10 03:25:00,984.969297217704
2024-03-10 03:30:00,984.969297217704
2024-03-10 03:35:00,984.969297217704
2024-03-10 03:40:00,984.969297217704
2024-03-10 03:45:00,984.969297217704
2024-03-10 03:50:00,984.969297217704
2024-03-10 03:55:00,984.969297217704
2024-03-10 04:00:00,984.969297217704
2024-03-10 04:05:00,984.969297217704
2024-03-10 04:10:00,984.969297217704
2024-03-10 04:15:00,984.969297217704
2024-03-10 04:20:00,984.969297217704
2024-03-10 04:25:00,984.969297217704
2024-03-10 04:30:00,984.969297217704
2024-03-10 04:35:00,984.969297217704
2024-03-10 04:40:00,984.969297217704
2024-03-10 04:45:00,984.969297217704
2024-03-10 04:50:00,984.969297217704
2024-03-10 04:55:00,984.969297217704
2024-03-10 05:00:00,984.969297217704
2024-03-10 05:05:00,984.969297217704
2024-03-10 05:10:00,984.969297217704
2024-03-10 05:15:00,984.969297217704
